0,1,2,3,4,5,6,7,8,9,10,11,12,label
0.4888594403864416,-0.3705395648384253,0.40749467391628474,0.17950623071834476,-0.024703980658101372,1.4691190504062306,0.4860432343766438,0.5103139820390779,1.3585086310363779,0.5403572637244779,0.5860044100255386,0.4253622914185004,0.3564294924434433,usa
0.38657862831484097,-0.4845986536064727,0.11612047186899198,-1.7365973680087372,-1.6150680304201974,-0.556469792795714,-0.2791377049983501,-0.2694009120269309,-3.247006357221251,-1.0235903881195587,-0.601200116158758,-1.368647786707722,-0.8006114773640373,myanmar
-0.209345618787293,-1.202319385965875,0.21774102640497656,-1.3671670923096304,-0.3658549202329445,0.49402041596924207,-0.6452968718124837,-1.394935199902033,-1.2317203027829091,-1.4535263733288109,-1.0537132371399063,-0.14554427850539864,-2.6718868194492265,netherlands
1.1161406691289633,1.8605293688976188,-2.255732253070212,0.9520842104003634,-0.05881603420685435,0.48957111499417216,-0.386778260967344,0.21222118974197923,-1.6760339194714662,-0.9445400815489531,1.1754759585614694,-2.4221417081197765,1.8770040404589938,usa
0.6098376585094182,1.803877230329112,-2.2335874739864168,0.5084949298966517,-2.0992188527896194,0.5634334814050996,-0.7996195739786708,0.4220695857295043,0.6171061473014979,-1.515016081945812,0.22017260901391542,-0.38830264627209654,-0.7365531074044425,usa
0.05178964968820944,0.7271644804620051,1.0067111861915268,0.3954375143641982,0.04467971218085609,0.0782685037192178,1.2304142659294817,0.37901723787276503,1.2863325892123816,1.0509939490430327,0.7310496597432992,1.271980367914692,0.304696293846332,bosnia and herzegovina
-0.9176161261231244,-0.6792765925435683,1.5488290395967894,0.8099362412190758,-0.7194503668333497,1.9634624782665249,-0.47401032117242725,1.7492811047605448,1.7399382717044811,0.15537342124912365,0.20331481329952641,0.9023145057847725,0.572311165430851,australia
-0.17050383108460188,-0.30207606655945807,-0.01701824875742354,-0.5667563418832389,-0.9605530554141676,-2.103568453537872,0.21517459062709446,-0.13385468664068595,-1.8070608242196962,0.9587012134782545,0.3689065333525936,-1.457567311170587,0.1795989784317578,usa
-1.1351180454148755,0.3855609351003465,1.5146975299305376,0.34121157572749966,1.8760899976867673,0.8536333227941316,1.0106059620247492,0.7178398945276279,0.5169762909190214,-0.15807285488177708,0.5321059120080806,-0.5207654594561626,-0.0500854776052388,venezuela
-0.20770557825409316,-0.0802876496171537,-0.6286676847843036,-1.0279506843760735,-0.9302931189502479,-0.7081330684265298,-0.31099745119919503,-1.1490885464802911,-0.015569183283821305,0.7934024784006989,1.9658016352241872,0.8231009946980201,0.6356803671404249,usa
-1.2261918763837016,-0.03631466374892558,0.8972067408231681,-0.028743815828023444,0.7769351903374273,0.5556381410457512,0.2751045150019208,0.2514102309851299,0.8719696849220362,-0.06088650655461628,0.1102949144358581,0.6398916682246308,0.16431303098726524,mexico
-0.5420958407088874,1.0119993001083258,1.3373474127247635,-0.08945707601755289,1.9533367820959915,0.9762703541053099,1.2890698719869123,1.4996503113125446,2.2076348919130577,1.0881087694877678,1.1102685174066067,1.2229861894488205,1.7980990440961828,ghana
-0.29776958297711015,0.46529572616905446,1.0707304514241498,0.2081958589778848,0.9909309987039022,-0.20902696764542533,0.43002244149023144,-0.2179334133667317,0.035888813853143874,-0.43482920694957167,0.4626116264288374,0.02459169307023417,-0.3904069629769685,morocco
1.5876333305882329,-1.2062953682516389,-0.5558360113391063,-0.17959525425855105,0.6724036730453444,0.5581835486777479,0.864395258035868,0.026399905693081854,0.08464510377611754,0.5186540972678215,0.1761050345070272,0.109391040339,0.6252762864659199,macedonia
0.5396427100090225,1.088411157170774,1.5843093282854281,1.617848464461493,0.5156141001422144,0.5195388179144349,1.081369657544614,1.6353464692999824,0.32634713613710636,0.7590912947265431,0.018116839033503963,1.6792411102933256,0.824903268206778,hungary
-0.4202507408075702,-1.8061967758753352,-1.9168289965715923,-0.3294504753232476,0.1623029246797246,-0.001544636261349016,0.5565625454715081,-0.7973997693708299,1.291776438029189,0.7537314171450114,-0.1611217183841547,0.4207173346966935,0.23246701579225007,usa
-0.19917565934001838,-0.12929768100024877,0.32813968219249434,1.2543269471915572,0.042087478516905176,0.3868219157667413,0.9760348577170765,0.7747823066760198,-0.008093165131567452,1.3855617398004334,-0.5359168279070754,0.827428124694135,0.37300818583285694,brazil
0.23117147103362298,-1.1000073136238158,0.4140517239953078,-1.119701566565415,-0.7269984001085392,-1.5032352665748776,-2.5185519514479924,-0.20477175332851252,-0.9382311760816227,0.18516159592025344,-2.9356866584243932,0.3836018517063359,-2.5372127916074625,nicaragua
0.19289876413537976,1.6027107158669396,0.11108525294603247,1.2372743626572007,-0.7021218691379089,0.8297257379336663,-0.22634067279158793,0.6780872806160493,0.15848626550355263,-1.146435316507953,1.1004072638699076,-0.4288754938239623,1.0455783408435624,ecuador
-1.7171840961025149,-1.229947494877292,-0.10838070259096622,-1.2724017558937821,-0.2360131619534226,-1.0180293436779035,-1.420918780774829,0.872360679544453,-0.5394906402655775,-1.0339817916657257,-0.547415946917761,-0.4873884849957169,-0.8063375019297725,nicaragua
0.5669277971256369,-0.23639623665226556,1.2314256154163563,0.24337904666759938,0.8912124209524301,-0.9725371546456644,1.9072977320105091,-0.0992005353801138,-0.4653322584711222,0.5037330099847511,2.0512675950619257,2.0327280552616958,0.533829438282693,republic of georgia
-0.6219804462556469,0.3610708233327238,1.6691325362736174,1.1694111482169762,1.3175664140835786,1.3650240393390964,-0.84691250241177,-0.4272458130600222,2.204338955559437,-0.6145012786108153,-0.013129109822139747,1.0715147756897292,-0.23211166687537033,iraq
0.3172042619696757,0.7215470633289244,0.8950513675147623,0.3117097474837778,0.6436226360243127,-0.30717223036092467,0.10341503227755966,-0.2085993824603542,-0.8903547746990061,0.7254501250918445,0.7525847861167804,0.8165106419424659,-0.23962364269233136,usa
-0.5553384319403711,2.501346414705052,-1.3093231052329228,-1.1213939452198347,1.715639276345824,0.09959072012733265,1.3981279327280784,1.6310923341579124,1.900189981115398,2.6266656784300997,1.8132176775880497,0.12716124258709394,1.1843969557849998,the bahamas
-0.4094676484872569,-0.25159303069512223,-0.07205847900948271,0.3508786552564537,-2.0556656431026155,2.830138048567588,-0.5322829343109179,0.2719162371198007,-0.3847735026249074,-0.26741318387440016,2.1247812627043783,-1.3156871451858763,0.9926415846170293,uk
0.6825024446717743,-0.33706783569048665,1.1368620350851233,-0.020606363062785453,-1.0666413352596233,1.5562660284078722,0.21574522629237777,1.3886434542760733,0.6135875239501252,-0.5794429086017089,0.1615130900279774,-0.7358920079881158,-1.4910331936722836,usa
1.3485420768442984,-1.345918051953016,0.17167319761442928,-1.9218050146285905,-0.5706904875741078,-0.7004090034002947,-1.324179851702422,-1.0153291011099033,-1.6541142114131848,-0.5219396067784889,-2.0273595108580533,-0.2506772863604393,-2.195335858070669,usa
0.37455421163316394,0.5026120266606233,1.271012605647754,0.6329415044148327,0.5529897255918002,0.2349301707573026,0.6527910587345653,0.13412796588834808,0.8225740401879276,-0.15943207592736425,0.6508720961370946,1.3485075414446968,0.4534753330376011,bosnia and herzegovina
-0.48603104271989966,0.46415830036199235,-0.13088225818420318,0.012087202716959638,-0.35619782928668564,-0.010181742296766135,-0.5961602411828717,-1.0346667243421586,-1.2963913720565157,-0.5556109742679461,0.12587062396097537,-0.6229062733922313,-0.1029981830500639,argentina
-1.5092486678694328,-1.4383928934756747,-1.2323500727098382,-1.87383186753358,-1.108073836955604,-1.9041401440683536,0.3830037078755526,-1.1818624289030317,-1.783114308291889,-0.7499102819885499,-1.732284488271189,0.6737896924895074,-1.2918416296491133,united arab emirates
-0.008966918361152253,1.4206491087894935,-0.9565957264957559,-0.30537616744859786,0.32889275672114077,-0.0712648406803899,-0.3989202291282386,-1.3627399521740868,-0.5654589997426118,0.13927582444003805,0.9085610007518837,-1.1738411167279672,0.1406119713020524,usa
-1.2001337292795227,1.5779048973237044,-1.2380403283588468,-0.45865293512146965,-0.6783609041865886,3.1647949717135395,0.09813920065266946,-3.0471238097129123,1.2984438304589583,-0.3002116165774737,1.2913350427332126,-1.134997374603409,0.3629904766951733,canada
0.10250886400697287,0.06637257080719923,0.9693583388836992,0.3208441973495146,0.8965016995218894,0.6045766593721766,0.9469853390295977,0.695137006444188,1.1959561825619114,1.3390467704026932,0.8161935778604974,0.8177615044361597,1.3103607071818473,usa
0.5894260426256838,0.9934651489070239,-0.09594816720968402,0.622892425783526,0.9013005654093752,-0.030462996799666246,0.7716105658839821,0.1757148750742176,0.8301028166541446,0.3695821179995385,-0.17284276799765722,0.44908931743638575,-0.3279424830056585,usa
0.14204402227906504,1.4089014112702078,0.7659411758874337,-1.4039868721825173,0.8329586560058887,-0.4605866781430751,0.6316202073126572,0.7350819440208562,-0.04737297716274192,0.6127001269076545,-0.7980967707260335,0.5552672575211166,-0.43165502286540525,usa
-0.22513895964345645,0.39525930301565126,1.0750126043419932,0.433569162373519,-0.05545852691711577,-0.7876733824725172,0.7082848943515718,1.140092279815165,1.1437704533017123,1.6537835180964,-0.3625906427500359,1.494594562185744,-0.3000560616031505,ghana
-0.4781980904624589,0.28054997046991365,0.2530821262256509,1.009770469723728,-0.273783615830207,0.02840636749071424,-1.0834068297920685,0.16950449548267424,-0.1160801629463493,-0.13607592004874883,-0.4866759937666333,-1.4371356044317536,0.872196600503113,ivory coast
-1.370188648878091,-0.6602598266444192,1.8406851440706526,-1.189743430553015,0.144543698250208,-1.2396648277568536,0.7544402710472843,0.662000892269535,-1.7758498942923227,-1.4902300914737199,0.5651662279958211,-0.9521312176029341,0.08950456944510048,bangladesh
-1.090386541092683,0.2904724982087658,0.6111654553535871,0.3253588610772627,0.6319559939639022,1.2209301931976542,-2.2960719066803335,-0.802257882897125,0.2595538199362524,-0.4050454369952538,-0.5207882402489968,-0.2610523952618661,1.0560900931221595,somalia
0.47631224252342674,2.845019281762193,-0.44454803673648674,0.7154031948493235,-0.2921277066421377,1.2569173411483932,-0.00908299049685389,0.22916145523270337,0.25931260361298936,0.28938927759629585,0.6056909616975013,-0.8676529853769769,0.9414205658158898,bolivia
-0.452997610163089,0.6987652938090344,0.9972553266309335,1.2392197297689027,1.9134583781196557,1.4697627602947738,0.43012177966386506,-1.8806670276942432,1.9184021237917779,0.744164938352766,-0.5410335694096139,0.5019502742043866,0.9472687006688065,mongolia
0.42835280039969725,-0.19263599227877123,-0.9124734579002873,0.2367063609186934,-3.062270608532544,4.1594730018513175,-1.7140576839709172,0.7559643899013831,-0.5704996464648435,2.054944896777428,-0.29156389037356467,0.11673029104298735,0.35458321710039303,canada
0.36194880210808406,0.42537103866907505,0.8967485843132691,-0.9537272451339035,1.495628854979598,0.3463899759856061,-0.12837052261122844,0.15006029565884751,-0.17269786361708472,1.5129640450292992,0.567079149353259,0.9285701539855817,0.506441906319325,usa
-0.00647775173031932,-0.18921249685033012,0.4937366114126499,0.17093815176145843,0.6515151240416394,0.7435822759764507,0.6761004169365031,0.02687411551435708,0.8291530304839966,-0.4172860345527596,0.23847286552063116,0.6685407857580675,-0.03159331782278538,australia
0.8730725924174477,-0.05092932334385621,-0.29091719257169757,-0.772964830413861,-1.6375882071498162,-0.06305815201044715,-0.851286779756959,0.004443286668575131,0.6866025731368274,-1.2367043953751224,0.5576793087806561,0.5603285253517507,0.06631886018486864,ukraine
1.8451212675887774,-0.06075709898571302,-0.12834992439196222,-0.9339813152863186,-0.13638524351089212,-0.06388315310396403,0.22722231717231847,-0.4777038232137734,0.36616346708444997,-0.8008304652823464,-0.15518569898451937,1.3102857374247077,-1.503181795498022,brazil
-2.486847004661398,-1.1098120522864876,-0.25579674079472525,-1.815255867157549,-3.3801253135029885,-1.1542526910002837,0.011104565008687067,-1.552366094853994,0.1080972106346801,-0.525016570725539,-0.10882549763084669,-0.6615416337020241,-0.6076581669869627,china
-0.14558227230115617,0.3656641966606441,-0.7119673197014347,1.585620258508607,-2.122622505176066,-0.6111452405469873,-1.6073065220731506,0.783561870896036,-0.8010991502313367,-0.8740632317675502,-0.49202142219742206,-0.8944703943676677,1.054431722725266,turkey
-0.49084058463711877,0.4603650113372432,-0.6786676839995037,0.4714920541467231,-0.7578141376120286,-0.6600044360326018,-0.9942286891647205,-0.2178415438789613,-0.6281247318319805,-1.219550992088561,0.42638933545069,0.45391981717363195,-0.027164129806237215,south korea
0.8004275847348656,-1.0646445489671306,0.21966513037038923,1.6103390525288475,-1.0639112963815223,-0.04329775543190734,-1.3549990953590951,-0.6160589612387134,-0.0065889140273742075,-0.24285484407967464,-0.9858716515752745,-0.548451581175401,-1.371938125394233,ireland
-1.3952322498719691,0.6234880580518342,-1.085220537344245,-0.7090536656959344,-1.058262265258807,-1.6901494747566335,0.5594072027106639,-2.7767884975029187,-1.0787623961477206,-0.3862538242518605,-0.9066287668420989,-0.8727476539989506,-1.369713592367562,japan
-0.25727471892500325,-1.3666411168200043,0.5730805655304212,-0.6483219754142521,-0.8987312446581787,-0.9552799230882535,-3.8249931583793892,-0.1631858201796977,-1.1401733962818568,-1.9081913224257236,0.9919870070951425,-1.6152553749732297,-2.1557637795340376,usa
-0.31446509221757624,1.437205204797197,-0.6996853400051145,-0.6744720078601005,-2.662303882250356,-1.4081960152124897,0.7714707771345144,1.0250860554905512,-0.09298403508553077,-0.1555120298514468,0.027683105526723647,-0.7827051636835026,0.35498905761358174,nepal
0.011721146728535624,0.9011930328011927,1.921775231027502,0.5839558080569456,0.42727103136638794,-0.3755009962027076,-0.28458163362272826,0.39851020960273353,0.6730327897651981,1.2919381722112768,-0.04718289940184204,0.7554383842032633,0.6565663271826955,panama
-0.8138833938316432,0.980066841813058,1.652617210145623,1.1887613272780635,1.1392576426198433,-0.44431523452406874,-0.33988974887928985,0.2372769482416518,0.990599535625464,0.5994102181039844,0.815918272286758,1.1556667166711394,1.3146362921868058,indonesia
-0.04251144481579714,-0.06394982397918861,1.1703553355815002,-0.138899767775861,0.09324916323908786,1.2408474572035781,0.36352576312375484,1.1238476958264834,0.7648839718680943,-0.6750531553598765,-0.12111634048099264,0.08659887446206035,0.06165414207450622,democratic republic of congo
-1.5917435832356495,-0.135859454022666,0.8146016260386304,0.06264016575753681,0.4002016503591588,0.38030328936815144,-0.5989037093931335,-0.593558423382834,-0.8705234320819406,-0.9640520104739544,-0.154142096395376,-0.6379718149645406,0.7070349363347385,saudi arabia
-1.0244646432455973,1.0348720156156066,1.452283510575795,-0.3628833713382009,-0.7232556078273897,0.8486933143767537,0.6140474006341532,-1.0425503309113129,1.2351254764124595,0.23584725220761638,0.1324101154107724,1.3535877294041385,1.4973420803214768,sudan
1.0788777884765302,-1.6903857949528174,2.01428718606919,-0.12345329488765487,1.0176804331116844,1.4155452402278481,1.082817902608501,1.352366375220196,0.682459810616032,1.4904461109023792,0.3426704438686679,1.350514669241445,1.010867608700258,china
0.2913958181726614,0.5999298421726325,-0.5015121463674342,0.32138448258947244,0.4174424167317167,0.6523028256539722,1.3213907225634804,-0.19688870132586667,0.23984740443947733,1.156991774561922,-0.7707912283643502,2.1265217834350727,-0.6797685382391315,australia
-0.19594479971760503,0.8861168323363303,-0.39381687144116556,-0.712994373823061,0.1998447524778726,-1.3542208276490593,-2.20796395381196,0.17046774423365743,-1.2160283345380358,-2.700388892354891,-0.43097141245956605,-1.1332895455881549,0.07506940197538998,usa
