0,1,2,3,4,5,6,7,8,9,10,11,12,encoded_label
0.2411685935383136,1.7445856549106835,-1.9835651562009728,1.1068433245620823,-2.2334017251430307,2.4326225599417937,-0.9373207911874992,0.356494961009759,-0.0352170942658884,-1.2438785606228493,0.635349423766628,-1.2910531882873446,1.019005939813784,132
1.2315615839459375,0.0721172321940045,-0.0527736723716863,-0.7495313226663718,-0.9039862967694462,1.7000203731535528,-0.8752896006710934,-0.6624474514410187,-0.835190254687402,0.6215149939363029,-1.5462324704074162,0.6185041424911873,0.3666297838132991,22
-0.209345618787293,-1.202319385965875,0.2177410264049765,-1.3671670923096304,-0.3658549202329445,0.494020415969242,-0.6452968718124837,-1.394935199902033,-1.2317203027829091,-1.4535263733288109,-1.0537132371399065,-0.1455442785053986,-2.6718868194492265,108
-0.2472029776102498,0.8610780798853013,2.012874262944329,1.2445743803890017,1.646310046046179,-0.1977766516842967,1.4536454181623004,0.1682070649537698,-1.1270895578133644,1.6362747135370337,1.718836849154837,1.1624221997888973,2.005057104947925,80
1.5876333305882329,-1.2062953682516389,-0.5558360113391063,-0.179595254258551,0.6724036730453444,0.5581835486777479,0.864395258035868,0.0263999056930818,0.0846451037761175,0.5186540972678215,0.1761050345070272,0.109391040339,0.6252762864659199,92
0.8305511084547114,0.1608534324129718,-0.032789925081169,-0.836698853592211,1.78802773576501,0.5908945353775638,-0.2700210357617529,1.8543518264351733,0.2798723237149276,0.5369220112748883,0.3359758359995228,1.2670431288639925,0.6746744400086635,22
0.3691528886108453,-0.911213459877984,0.424031746593111,-0.9033880711622994,0.0874869099933615,0.3214440176685689,0.4265419931158309,0.2121151344429257,-0.6340228407776245,-0.3859069286391063,-1.864969466551145,0.3040388199788919,-0.9753686628537228,167
1.2339666920377252,-0.6498757580356359,2.072508448898265,-0.0117558783861415,0.1730122751890469,1.0558695955047308,-0.2229786433885291,0.3812562225108466,1.398552861517786,-0.6049629955293225,0.5534628476420929,1.881129649902902,-0.0340414048368054,65
0.5362446323303263,0.8990291593302724,-0.8876865005220184,0.982230312134767,-1.0555988055858745,1.0292720382009364,-0.8457435129589471,-0.0086762041323503,0.0571562474567158,0.9031675933118336,0.773793934475773,-0.0373801758287514,0.5772993205564199,79
-0.1463895938847191,-0.7675204023726517,1.38845799230342,-1.1949404330002371,1.3497052248777217,-2.3949814090804926,0.1477044786309759,-0.9050589856797516,-0.13968500952967,0.6655522949385994,-1.0718783524502935,1.5824084594840568,-1.6107816086638025,143
0.8070974275282383,1.1963331946839515,0.2070556596996451,0.1192838489448091,0.9205248424740006,-0.2541401798523742,0.4970172860442867,0.819892232702034,0.5107807819551456,-0.1333469977692975,-0.0213963993125046,-0.4137472344698543,0.0341872786733878,136
0.8063422492095391,-0.7592022499928628,-0.0486293498472201,-1.291206971306904,-1.283989754283862,-0.5242353056497571,-2.0116541977055573,-0.5259484475194678,-0.467556646288494,-0.3152129497922832,-2.6486033406885383,0.5722762786622965,-1.8321087630480768,167
1.6628443712662293,-0.2807933032590545,0.2355252554407314,-0.783504291266373,-0.2077908239786399,-0.5168165922797421,0.5219028397389774,0.2060913664814362,1.5891188080915113,-0.3270968205195735,1.1245692495718214,0.7387968479808324,0.5939744388524139,8
1.0009341710131914,-0.2673407090228358,0.5970792242078347,0.1461019013462282,0.863506894168737,0.8719390892609005,0.3579211051556107,1.645597021183351,0.924343537099915,0.7088592138077014,0.654289283976909,0.4499753180436225,-0.1324034343167977,8
0.7790654780446492,0.420815125472525,-0.1055851097894057,0.3096848474359391,0.7359956828810938,1.0212671723142304,1.430110979866314,0.6578386487978957,0.7961617339574746,0.9164779709311844,0.3632395919571678,0.6507830953104945,0.726955153665664,28
-0.1239030356681759,-0.7605367922131248,1.2116600292846116,0.8127839031115995,0.0177445471898498,-1.2459695102106692,-2.132768801143091,-1.2006843052825376,-0.3430786728769311,-0.8817623729814003,0.6009422636791049,-2.9454842841181,-0.543777220826851,167
-0.9458386682300048,0.9038164439264628,0.5057755446677432,-1.1810201843971957,0.9007571891570612,0.7691784039627311,0.0794727441659004,-0.2085733621997832,0.211540527421428,-0.3076466957088372,-1.4343082114173191,0.1276042682953834,-0.6083427271466361,130
1.5437172390458749,-0.3506570492293501,-1.125425359626713,1.7406865172445496,-0.5964121455787011,2.2590130503654557,0.2149183768228215,2.2096887638630496,-2.4714067683811503,1.4264203900328256,0.5157818366275873,-1.590445173168885,0.1770584339044512,30
0.0769570909361353,-1.2540759060395548,1.1914435720107126,0.1762963466300479,-1.2097483193872445,2.155451515569588,-0.6539199796463286,0.8783238888432324,-1.0908259426870377,1.3325008365202125,-0.2332156764257936,0.0592207526241708,0.469401221841823,120
-0.306568983678125,1.103522213586751,-0.1188785329751091,-0.3906883551744046,1.96735272491564,0.3449795935570828,-0.8485138945717866,2.6208336145505617,-0.1903995128264561,-0.1579125314745531,2.5670892478719414,-1.648225874695943,1.4984664215100552,167
2.183452616894286,-0.1709505425822152,-0.0182737805503984,-0.489115609131083,-0.4396846299910079,0.1200413016318233,0.1644235134960162,-0.759050164360012,0.0091354464074412,-1.8022067939046085,-0.047441696041262,0.6385057005143991,-0.795010142301828,92
-0.8247013232470157,0.1905611194836478,-1.1591256631660012,0.3578225468998859,0.2370971043847303,0.7282675785008772,-1.1462781476527244,-0.5241748329125187,-1.9881452044733168,0.2434459272160611,1.070890223442229,-0.7195232702996296,1.2368322597841777,162
0.5109549241165151,0.6057612027297962,-0.409929628962925,1.430065602330614,-1.1109189633403254,0.8436028801672397,-0.9088797624203916,0.5703957818815444,-1.0470803522241,-1.2751140782915862,0.6560699282324958,-1.159162774099187,1.3133491975184606,90
-1.8160884070188097,-0.3221240077112366,0.4627097091724556,1.4731394213206586,0.5496200433429675,0.1978261974908479,1.004024410132346,0.1277315181419289,0.8559644184231779,0.0425087802991808,0.974254891462872,0.4926407483546773,0.0627692506542594,162
-0.8343732246126722,0.1029855823724857,0.9112741286117464,-0.1639899281529813,0.4962337637524033,-0.4993766360266969,-0.0799329251422537,0.389013583123512,0.5906123393425583,0.1455486106486141,-0.0537763386414568,-0.1758941593799374,-0.4807664726906873,120
-0.9071553331209692,0.1700926633170427,0.4095131589991718,0.615118683798427,0.9324326519867788,0.8682668128058363,1.3799287143692482,1.9630114807251269,0.3631883499300652,2.6188103699838234,0.7515334725040448,1.1033219796444749,1.3581774396866584,30
-0.1252789885452827,0.1948848599943251,1.9617149316567049,0.3807680116301741,1.842216879792135,-0.0199853568011145,-0.3292296272995207,0.2678173362347431,0.2125474156857999,-0.734858577592141,1.496184802970545,0.8180479262249862,0.4142402611512106,79
1.4403967082533504,-0.7157060294329839,-0.5188456631149179,-0.8024322085622512,0.3515416782302351,-0.2096937313299769,0.9250669122092016,-0.3238802724852146,1.104546129960665,-1.200897499665765,0.8364429461287105,1.5513826555788437,-0.4108445747207573,107
-0.9051269151667244,1.4049128087262814,0.2545210137438272,0.8001116552871846,0.8779145675463759,-1.6506011005134205,-1.406921665515329,0.4887617468122156,0.0572952484250501,-0.1444915388508726,0.2415248739707803,-1.668915280067331,-0.3462291268870436,167
-0.5759984025985592,0.3095543285499952,0.9447146238862748,-0.9072250036936116,1.168565983614768,1.5019606843561526,1.5129281690890977,0.9551804182919518,1.1918949962344072,0.1244568796401817,0.2685999375092069,0.9445223662133284,0.5950181031394288,167
1.913572788048055,0.0085000733065643,-0.3223125098332487,-0.3039472682269942,-0.0168818026131622,-0.0559892375798654,0.3300986196986408,-0.5346258605886494,-0.6525475742923471,0.1607409622094349,0.0213752238503098,0.2450157824008802,0.1324835463506641,92
-0.4292904050867668,-0.459573282635527,-3.4236476390190163,2.148508021712453,-0.8133413446195261,-0.5270334159107263,-0.6023637357703624,1.113937148669374,-1.0677988188783567,-1.3344813761838958,0.2569267990556242,-1.5356190348917187,-1.051078683719207,114
-1.8300095349598624,1.3747994304360804,1.27814936284589,-1.6915162497088598,-0.509304918426969,0.6340955889883252,-0.9449435430477952,1.9084574423408316,0.5391881492268202,1.131715562582064,-0.6135023566361564,-1.131883238263117,1.3749373024891,159
-0.9557609471691814,0.5284895655398539,-0.5153740813078923,-1.2759973251028618,-1.3939832646813888,-0.0817207397063423,-0.5553866151043865,-1.4473025825439734,-0.6845889108975107,-0.5238853455545605,-2.2216245766690927,-0.5595579794125991,-0.5598819626778299,170
-4.179812951696807,-2.0414667134868525,1.504858942065943,-1.281977110271791,-0.267542183842191,-1.3574752143582982,-0.281303295066223,-0.2732018776010519,-0.4718254653124476,-0.175409088435762,-0.3895896535643469,-1.0320900382283256,-0.4646232068758389,31
1.3050808903367754,-0.5874176997478473,0.1313721701336907,-0.6792295234944471,-0.0591205330982851,0.31362927982167,-0.2979500839868025,-0.2382040060186152,0.6037563577838592,0.5542761011918241,0.1461585179718219,-0.6294301294211595,-0.553709207984377,28
0.7263897675162777,1.3925633853106845,-0.643814785983525,0.5149234878095027,-1.1826080704580662,1.0858766377636366,-1.0511408789802268,-0.2744725003849435,-0.1137669137956496,-0.9706773121063896,-0.7152577583427111,-1.8802592794842143,0.4960117361322311,131
0.7532604055794153,0.1273861103393123,0.4006080294183159,-1.0115066473076098,-0.7773580947927281,1.524240304680314,-1.577825348415062,0.2231319308708574,-0.2446286307859747,-0.4913955744176815,-1.0180938894560172,-0.7043672087085776,-0.885899919182188,167
0.4680506816190323,-0.2283360984393479,-0.9744582978845066,-0.5304292125505912,1.3394140534011378,0.8059367335981238,0.4457473793125546,1.6014013978682944,2.3570380969991103,1.785543993741138,0.8067080347685406,2.0561040046027843,0.3452228959960546,121
-0.418048811644386,-1.149545633020011,-0.3630492570823207,-1.7037672777771211,-0.3409911804642077,-1.0449013962978062,-1.3206344356259851,-0.7545750344643716,-3.195314503365864,0.4516335693948907,-1.743372793320207,-0.1214590625028059,-0.3519155596604867,110
0.3875603601291504,0.8674967832509023,0.0358557842112949,1.3516681016406746,0.1898252691274459,0.6960774569836021,-2.3564578031076007,-0.9052121569493532,0.0786259398800151,-0.0786852077580847,-0.4735251000641675,-1.1341863304782769,1.0085269616537025,108
1.3070861584794655,-1.168956792002806,0.8039842159289685,0.293487064752625,-0.5095193875764265,0.8790776912975976,0.2280532349469155,1.584017734271498,-0.0590848016089699,1.3691431509796577,0.3901747848714629,-0.0792438982313066,0.7877323628745199,73
-0.7536388187019241,-1.450533381506142,0.8309744218893941,-0.861834025925166,0.692874426086159,-2.0782271511983783,0.305023393575751,-0.3050220165427619,-0.56729939738496,-1.4009500717452508,0.5565683191891484,0.3226013177048397,-0.8504933571823169,117
0.0950820448512844,-1.5931072424662018,-0.4428264988606969,-1.873762194696745,-0.9861369581702432,-1.073227806847709,-1.230425091437416,-0.6450267428014657,-1.809167805862028,-0.3573637975736934,-1.5583346649013357,0.4267743465503763,-2.1060734517066817,71
-0.4860310427198996,0.4641583003619923,-0.1308822581842031,0.0120872027169596,-0.3561978292866856,-0.0101817422967661,-0.5961602411828717,-1.0346667243421586,-1.2963913720565157,-0.5556109742679461,0.1258706239609753,-0.6229062733922313,-0.1029981830500639,6
-0.3811567774877423,1.264680346201957,1.5084850832235583,1.4773550922457117,1.7773504965021083,0.3522996319623648,-0.0077583324929093,-1.5438259924522757,0.069539049434375,1.0007876612621374,-0.1614228154958522,0.3904676022112474,1.9694865902148275,43
1.7143486563788075,-0.6426820105616299,-2.2470137494134628,-0.6370072456468339,0.0675701925397721,-0.7438403227893678,0.53700264449113,-0.4276841424282082,-0.2941281166899094,1.289216402418686,-1.247044314398125,0.9067457949324312,0.1123673673902725,57
0.3231661250892675,-0.502855559771323,0.2971423322522868,0.2341865420115808,1.4848322811313217,0.9567743367537208,0.539952657418848,-0.335694169538233,0.5710484618923296,0.939958798245837,-0.128770140934358,1.0326057911941806,1.213933747085295,108
0.3118074340563971,2.590710262429951,-0.262320338437044,0.8794976468812452,-1.277882579950096,1.851962489936088,-0.4797385840831735,0.4561800433127063,0.2000508563085199,-0.7694048129725386,0.6710441779174174,-0.7038877908089255,1.027485877453834,31
1.0656868909990047,-1.00434735932689,-0.668682046738589,-0.1186740175675737,0.8708734939050887,-0.5868239666126966,1.054887343298722,-0.8576931274631613,-0.7440716449200302,-0.2319195891821744,-0.4757223745963597,-0.0047070854151189,-0.9788323696947488,9
-0.3074756471714689,-1.5405649009842894,-0.8731282542344915,-1.8820013248626917,-0.7799104725372371,-1.7481385268978014,-0.8380734614642207,-1.74478148524421,-1.448851357365849,-0.5978728512903767,-3.1585945784029725,0.7722471149174255,-1.1413417274560214,121
0.1506047326900619,0.8216209028376861,-1.1844465339232737,1.7360616982737036,-0.8668073693593954,1.933334768755785,-1.770780764661999,-1.135151624646083,-0.4350716235567275,0.1083525998124848,1.2744872199426696,-1.413704955658185,1.9807843134970065,167
0.7716467500852326,0.5125948511884729,-0.1277727747108136,1.1239097316655533,-1.1391239798958772,1.7671169902632249,-0.5834868897943404,-2.061584036100692,-0.0723129776901169,-0.0828721189180963,-0.4032675406506033,-0.4592198174266961,-0.2929652866005371,56
2.268832043731393,-0.965383213698144,-0.4888860727270403,0.6536900312755322,0.3915146671486977,0.8119274543790282,1.0043722511074678,0.5555882083753828,0.6070325609642968,1.330000393391509,-0.0439712507318371,0.8051022297995488,0.704044494993456,167
-0.5560327015315805,0.0474664625367618,-0.2171258280411608,-1.076579545795894,-0.7474838930109108,-0.8281448158286324,-0.7747799340122976,-1.864900369122443,-1.614340821836416,-1.2484927431215174,-0.6459728160382496,-1.8716879022314756,-0.5076980419175124,31
0.3075982139514547,2.420291504568267,-0.4662470115692285,1.495847775826903,0.161650731607656,1.4072769023867615,-1.7215936155192435,0.6361692175853939,1.1778257029544277,-0.4533443305097549,-0.9434508873297396,-0.0119036095012361,1.168919390637065,23
-0.940140892766506,0.2223120864472492,-1.2616178051370954,1.2620813375798956,-1.70081255320718,-0.4409739583207837,0.128863397973994,0.9413009717306676,0.3842306143757363,-0.9034141105721064,0.9969794953666652,-0.7950377024938222,0.2601082145044905,71
0.299222027766544,-0.4710793522913966,0.6876075872437283,-0.946708073652524,0.7285644609268427,-0.661019256693252,-0.8118043711091157,1.2737282343154772,0.5735541529193681,0.678158227164755,-0.6187397572983337,0.3018234532686527,0.1332380246298376,167
0.9434199251142952,0.9984747904327383,-1.647078834145953,0.7869621389609811,-1.8895266676175253,0.5464311027126527,-1.5256080720299383,0.5906848072150319,0.3231908709350601,0.2649332542641944,1.378053214051677,-0.116305740846411,0.2168629211902764,90
-0.215344341801012,1.0124091580162595,-0.0326686483579605,1.0780241185777133,-0.6185263931831239,1.6303332206742436,-0.3690197071044055,0.1430098254464915,-0.3736422554374901,0.758455358558848,0.3183163435218272,-2.0045462343888585,1.385819854080488,142
1.0585205634121777,-0.8040502404270026,-0.3121474881942113,-0.7544240159381624,0.0268415233969418,-2.117911888508889,-0.289349865957143,-0.8237263724809973,-0.2189375285975641,-0.9109668881552124,-2.6486170002160447,-0.8148497734264052,-3.0393768498169997,100
-0.6752391724264892,0.260246979910324,-0.5644815846303275,0.0394138547768273,-1.1760521214693238,-0.2748115778913584,-0.4048229373826025,-0.1610850556981528,-0.4630904955327083,-0.9165953982307188,-0.2187307022035484,-0.832824419765243,-0.6757369930991107,1
1.2445248041505927,2.132035192709086,0.5992032649572181,0.8290262724409293,0.4285937049319823,0.1710401270924212,1.986682344738428,0.5178521979320445,-0.2532397407742873,1.2550470257716762,1.4177628411528322,0.0514074190014641,0.0133136972267571,167
-0.2538507943693278,0.4597111617715072,1.14919369770283,-0.1999294584706606,0.3034611075745832,-0.4162528675102657,0.7703984613390565,-0.124411017935611,0.4304614676876875,-0.1096134998811551,0.264850059392463,-0.2500314678650279,-0.3937829764622867,76
0.3864707456978841,0.1082618118277595,1.1676434259100417,-0.0363051155585759,0.1136977148839076,1.4293884958309253,-0.1832958595407642,1.595759792779027,3.003451302841337,0.8594650425025175,0.9052096988351744,2.9409582260558054,0.5565327601599498,134
